Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date,Symbol
2023-10-18 14:44:00-04:00,139.51499938964844,139.5399932861328,139.47000122070312,139.52000427246094,31805,0.0,0.0,2023-10-18,GOOG
2023-10-18 14:45:00-04:00,139.52000427246094,139.55999755859375,139.38999938964844,139.4149932861328,44640,0.0,0.0,2023-10-18,GOOG
2023-10-18 14:46:00-04:00,139.41000366210938,139.44000244140625,139.3300018310547,139.3800048828125,49967,0.0,0.0,2023-10-18,GOOG
2023-10-18 14:47:00-04:00,139.38999938964844,139.52220153808594,139.38499450683594,139.49000549316406,57625,0.0,0.0,2023-10-18,GOOG
2023-10-18 14:48:00-04:00,139.46499633789062,139.5,139.4499969482422,139.4499969482422,19432,0.0,0.0,2023-10-18,GOOG
2023-10-18 14:49:00-04:00,139.4499969482422,139.46499633789062,139.39500427246094,139.41000366210938,25545,0.0,0.0,2023-10-18,GOOG
2023-10-18 14:50:00-04:00,139.4199981689453,139.4600067138672,139.3800048828125,139.4499969482422,29990,0.0,0.0,2023-10-18,GOOG
2023-10-18 14:51:00-04:00,139.44500732421875,139.4499969482422,139.3000030517578,139.3300018310547,61812,0.0,0.0,2023-10-18,GOOG
2023-10-18 14:52:00-04:00,139.35000610351562,139.4199981689453,139.2449951171875,139.25999450683594,93564,0.0,0.0,2023-10-18,GOOG
2023-10-18 14:53:00-04:00,139.25999450683594,139.35499572753906,139.25,139.27999877929688,41115,0.0,0.0,2023-10-18,GOOG
2023-10-18 14:54:00-04:00,139.28199768066406,139.35000610351562,139.27000427246094,139.3000030517578,18371,0.0,0.0,2023-10-18,GOOG
2023-10-18 14:55:00-04:00,139.30999755859375,139.375,139.30999755859375,139.32989501953125,20034,0.0,0.0,2023-10-18,GOOG
2023-10-18 14:56:00-04:00,139.3300018310547,139.55999755859375,139.3300018310547,139.4600067138672,52094,0.0,0.0,2023-10-18,GOOG
2023-10-18 14:57:00-04:00,139.4600067138672,139.4600067138672,139.36500549316406,139.36500549316406,37123,0.0,0.0,2023-10-18,GOOG
2023-10-18 14:58:00-04:00,139.3699951171875,139.38499450683594,139.3300018310547,139.33999633789062,30490,0.0,0.0,2023-10-18,GOOG
2023-10-18 14:59:00-04:00,139.34500122070312,139.4199981689453,139.3311004638672,139.39999389648438,21566,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:00:00-04:00,139.41000366210938,139.4149932861328,139.31500244140625,139.3345947265625,22962,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:01:00-04:00,139.30999755859375,139.30999755859375,139.20010375976562,139.2100067138672,37047,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:02:00-04:00,139.2100067138672,139.22999572753906,139.1649932861328,139.22999572753906,44973,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:03:00-04:00,139.24000549316406,139.2899932861328,139.17999267578125,139.24000549316406,35389,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:04:00-04:00,139.25,139.25999450683594,139.2100067138672,139.2100067138672,44480,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:05:00-04:00,139.1999969482422,139.2550048828125,139.19500732421875,139.22500610351562,30886,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:06:00-04:00,139.22500610351562,139.24000549316406,139.18499755859375,139.19000244140625,31454,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:07:00-04:00,139.19000244140625,139.21080017089844,139.11500549316406,139.2100067138672,34993,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:08:00-04:00,139.2100067138672,139.3300018310547,139.2100067138672,139.26019287109375,30207,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:09:00-04:00,139.27000427246094,139.30999755859375,139.25,139.2899932861328,18489,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:10:00-04:00,139.3000030517578,139.3699951171875,139.27169799804688,139.27499389648438,28216,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:11:00-04:00,139.25999450683594,139.32000732421875,139.25999450683594,139.32000732421875,28774,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:12:00-04:00,139.3300018310547,139.35000610351562,139.2899932861328,139.30999755859375,29727,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:13:00-04:00,139.32000732421875,139.33290100097656,139.2550048828125,139.33290100097656,23770,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:14:00-04:00,139.3350067138672,139.3350067138672,139.25,139.25999450683594,20236,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:15:00-04:00,139.27000427246094,139.2949981689453,139.19500732421875,139.20599365234375,18360,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:16:00-04:00,139.2100067138672,139.375,139.2100067138672,139.3699951171875,26636,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:17:00-04:00,139.3699951171875,139.41000366210938,139.3300018310547,139.3300018310547,24504,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:18:00-04:00,139.32000732421875,139.3300018310547,139.22430419921875,139.25999450683594,22385,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:19:00-04:00,139.25,139.30999755859375,139.23500061035156,139.30999755859375,22695,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:20:00-04:00,139.31500244140625,139.38999938964844,139.30499267578125,139.36500549316406,26902,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:21:00-04:00,139.36000061035156,139.3800048828125,139.27999877929688,139.33999633789062,28396,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:22:00-04:00,139.3300018310547,139.4250030517578,139.3249969482422,139.4250030517578,28138,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:23:00-04:00,139.4250030517578,139.44000244140625,139.36000061035156,139.375,30376,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:24:00-04:00,139.3699951171875,139.42999267578125,139.3699951171875,139.42999267578125,23179,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:25:00-04:00,139.42999267578125,139.47999572753906,139.36000061035156,139.36000061035156,33574,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:26:00-04:00,139.33999633789062,139.3699951171875,139.3249969482422,139.35499572753906,25173,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:27:00-04:00,139.33999633789062,139.36000061035156,139.2899932861328,139.30999755859375,25365,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:28:00-04:00,139.32000732421875,139.33999633789062,139.28500366210938,139.2899932861328,31169,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:29:00-04:00,139.2899932861328,139.3300018310547,139.2899932861328,139.32000732421875,32718,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:30:00-04:00,139.31500244140625,139.39999389648438,139.2899932861328,139.38499450683594,41254,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:31:00-04:00,139.38999938964844,139.39999389648438,139.25999450683594,139.2899932861328,45159,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:32:00-04:00,139.2949981689453,139.41000366210938,139.29359436035156,139.33999633789062,27404,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:33:00-04:00,139.30999755859375,139.33999633789062,139.25999450683594,139.32000732421875,38033,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:34:00-04:00,139.32569885253906,139.3800048828125,139.3000030517578,139.3800048828125,29073,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:35:00-04:00,139.3699951171875,139.39999389648438,139.2899932861328,139.2949981689453,36272,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:36:00-04:00,139.3000030517578,139.38999938964844,139.3000030517578,139.38999938964844,33510,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:37:00-04:00,139.38999938964844,139.41000366210938,139.3249969482422,139.3800048828125,33634,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:38:00-04:00,139.3800048828125,139.42999267578125,139.35499572753906,139.3699951171875,35473,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:39:00-04:00,139.375,139.41000366210938,139.3000030517578,139.35000610351562,39990,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:40:00-04:00,139.35000610351562,139.36000061035156,139.2100067138672,139.2100067138672,59006,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:41:00-04:00,139.2050018310547,139.2050018310547,139.125,139.16940307617188,85484,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:42:00-04:00,139.1649932861328,139.19000244140625,139.07009887695312,139.07009887695312,68633,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:43:00-04:00,139.07000732421875,139.11000061035156,139.0449981689453,139.0749969482422,72016,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:44:00-04:00,139.07650756835938,139.0800018310547,139.00999450683594,139.02000427246094,85045,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:45:00-04:00,139.01499938964844,139.02999877929688,138.75,138.83999633789062,186659,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:46:00-04:00,138.8300018310547,138.88999938964844,138.7949981689453,138.85000610351562,98016,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:47:00-04:00,138.86000061035156,138.86500549316406,138.7342987060547,138.7342987060547,63484,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:48:00-04:00,138.73500061035156,138.8000030517578,138.7050018310547,138.77000427246094,49842,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:49:00-04:00,138.75999450683594,138.85830688476562,138.72999572753906,138.85000610351562,51429,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:50:00-04:00,138.85000610351562,139.0399932861328,138.85000610351562,139.03500366210938,103661,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:51:00-04:00,139.0399932861328,139.0800018310547,139.00999450683594,139.07000732421875,54868,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:52:00-04:00,139.0800018310547,139.1300048828125,138.9499969482422,138.97999572753906,78692,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:53:00-04:00,138.97999572753906,139.07000732421875,138.97000122070312,139.02999877929688,59482,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:54:00-04:00,139.02999877929688,139.25,139.02000427246094,139.2100067138672,176145,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:55:00-04:00,139.22000122070312,139.4199981689453,139.22000122070312,139.27000427246094,134625,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:56:00-04:00,139.27000427246094,139.33999633789062,139.25,139.25999450683594,100866,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:57:00-04:00,139.27000427246094,139.2899932861328,139.25,139.2830047607422,96015,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:58:00-04:00,139.28500366210938,139.35000610351562,139.27999877929688,139.3249969482422,124175,0.0,0.0,2023-10-18,GOOG
2023-10-18 15:59:00-04:00,139.3300018310547,139.41000366210938,139.22000122070312,139.2899932861328,367807,0.0,0.0,2023-10-18,GOOG
2023-10-19 09:30:00-04:00,139.8000030517578,140.0399932861328,139.66000366210938,140.0399932861328,626371,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:31:00-04:00,140.02999877929688,140.27999877929688,139.99000549316406,140.0,126929,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:32:00-04:00,140.0,140.05999755859375,139.6999969482422,140.00999450683594,102314,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:33:00-04:00,140.0,140.07000732421875,139.8300018310547,139.89999389648438,64183,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:34:00-04:00,139.9199981689453,140.02999877929688,139.72000122070312,139.77999877929688,68329,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:35:00-04:00,139.75,140.17999267578125,139.69000244140625,140.13589477539062,90493,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:36:00-04:00,140.0800018310547,140.11000061035156,139.86000061035156,139.86000061035156,117914,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:37:00-04:00,139.86000061035156,139.92999267578125,139.5050048828125,139.60000610351562,48226,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:38:00-04:00,139.64500427246094,139.64999389648438,139.49000549316406,139.52999877929688,63282,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:39:00-04:00,139.50999450683594,139.69000244140625,139.47999572753906,139.6199951171875,82316,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:40:00-04:00,139.6300048828125,139.6999969482422,139.47999572753906,139.6999969482422,48615,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:41:00-04:00,139.67999267578125,139.83999633789062,139.66000366210938,139.72000122070312,62529,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:42:00-04:00,139.69000244140625,139.8699951171875,139.62770080566406,139.77999877929688,59204,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:43:00-04:00,139.78900146484375,139.94500732421875,139.77999877929688,139.89999389648438,56554,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:44:00-04:00,139.89999389648438,139.9199981689453,139.67999267578125,139.75,45241,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:45:00-04:00,139.7899932861328,140.1199951171875,139.7899932861328,140.0399932861328,61215,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:46:00-04:00,140.0399932861328,140.24000549316406,140.02000427246094,140.1999969482422,59609,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:47:00-04:00,140.2050018310547,140.3699951171875,140.1300048828125,140.27999877929688,75166,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:48:00-04:00,140.2801971435547,140.30999755859375,140.21499633789062,140.25999450683594,34200,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:49:00-04:00,140.27999877929688,140.4199981689453,140.24000549316406,140.4199981689453,52157,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:50:00-04:00,140.41400146484375,140.5699005126953,140.36500549316406,140.4600067138672,62026,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:51:00-04:00,140.48019409179688,140.72000122070312,140.3800048828125,140.72000122070312,53381,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:52:00-04:00,140.7100067138672,140.72000122070312,140.60000610351562,140.63999938964844,42104,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:53:00-04:00,140.64999389648438,140.85000610351562,140.60499572753906,140.77000427246094,84277,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:54:00-04:00,140.7570037841797,140.86000061035156,140.74000549316406,140.8000030517578,51138,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:55:00-04:00,140.7899932861328,140.82000732421875,140.67999267578125,140.68710327148438,43630,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:56:00-04:00,140.66659545898438,140.75999450683594,140.47999572753906,140.59500122070312,280953,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:57:00-04:00,140.5800018310547,140.7050018310547,140.57000732421875,140.68499755859375,58999,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:58:00-04:00,140.6699981689453,140.77000427246094,140.6199951171875,140.69000244140625,44176,0.0,0.0,2023-10-19,GOOG
2023-10-19 09:59:00-04:00,140.6699981689453,140.80499267578125,140.57000732421875,140.77999877929688,46721,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:00:00-04:00,140.8000030517578,140.82000732421875,140.63999938964844,140.6999969482422,68527,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:01:00-04:00,140.69500732421875,140.80999755859375,140.5050048828125,140.5500030517578,67121,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:02:00-04:00,140.57000732421875,140.63999938964844,140.4199981689453,140.5,80666,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:03:00-04:00,140.50999450683594,140.57000732421875,140.41000366210938,140.5,45761,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:04:00-04:00,140.5399932861328,140.69000244140625,140.52000427246094,140.60000610351562,31193,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:05:00-04:00,140.60000610351562,140.75999450683594,140.50120544433594,140.75,39933,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:06:00-04:00,140.72000122070312,140.83999633789062,140.63999938964844,140.82000732421875,39945,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:07:00-04:00,140.83200073242188,140.86000061035156,140.6199951171875,140.6300048828125,49227,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:08:00-04:00,140.61219787597656,140.69000244140625,140.55999755859375,140.60899353027344,24310,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:09:00-04:00,140.61000061035156,140.6199951171875,140.5301055908203,140.58999633789062,36878,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:10:00-04:00,140.61000061035156,140.99009704589844,140.61000061035156,140.94000244140625,107119,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:11:00-04:00,140.9600067138672,141.0050048828125,140.77999877929688,140.81500244140625,82761,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:12:00-04:00,140.80999755859375,140.9199981689453,140.80999755859375,140.85000610351562,54528,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:13:00-04:00,140.85000610351562,140.90499877929688,140.6999969482422,140.6999969482422,43982,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:14:00-04:00,140.67999267578125,140.74000549316406,140.61000061035156,140.72999572753906,54519,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:15:00-04:00,140.74000549316406,140.74000549316406,140.50999450683594,140.64999389648438,50652,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:16:00-04:00,140.6699981689453,140.6699981689453,140.41000366210938,140.4499969482422,47396,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:17:00-04:00,140.4600067138672,140.4600067138672,140.3000030517578,140.3000030517578,39101,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:18:00-04:00,140.3000030517578,140.52999877929688,140.2899932861328,140.52000427246094,28899,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:19:00-04:00,140.52000427246094,140.5500030517578,140.39500427246094,140.46499633789062,33311,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:20:00-04:00,140.4499969482422,140.5,140.41000366210938,140.4499969482422,56718,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:21:00-04:00,140.447998046875,140.4600067138672,140.35000610351562,140.40049743652344,31434,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:22:00-04:00,140.39999389648438,140.40440368652344,140.09500122070312,140.2100067138672,64807,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:23:00-04:00,140.21099853515625,140.25999450683594,140.14999389648438,140.24000549316406,52069,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:24:00-04:00,140.22999572753906,140.30999755859375,140.22999572753906,140.27999877929688,21770,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:25:00-04:00,140.30999755859375,140.36000061035156,140.25,140.3300018310547,29554,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:26:00-04:00,140.32000732421875,140.32000732421875,140.1699981689453,140.1750030517578,77579,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:27:00-04:00,140.17999267578125,140.24000549316406,140.14999389648438,140.16009521484375,28663,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:28:00-04:00,140.17999267578125,140.17999267578125,139.89999389648438,139.9250030517578,41676,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:29:00-04:00,139.91000366210938,140.0,139.75,139.7899932861328,66166,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:30:00-04:00,139.75,139.88999938964844,139.74000549316406,139.78500366210938,52951,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:31:00-04:00,139.8000030517578,139.91000366210938,139.8000030517578,139.8354949951172,27726,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:32:00-04:00,139.82000732421875,139.82000732421875,139.66000366210938,139.67999267578125,44147,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:33:00-04:00,139.69000244140625,139.8000030517578,139.68499755859375,139.69500732421875,46238,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:34:00-04:00,139.6999969482422,139.86000061035156,139.69000244140625,139.83999633789062,52705,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:35:00-04:00,139.84500122070312,139.9499969482422,139.8000030517578,139.94580078125,51829,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:36:00-04:00,139.9499969482422,140.0500030517578,139.9499969482422,140.02000427246094,39833,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:37:00-04:00,140.02000427246094,140.14999389648438,140.0,140.1300048828125,58991,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:38:00-04:00,140.125,140.2100067138672,140.05999755859375,140.1999969482422,43253,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:39:00-04:00,140.2100067138672,140.25,140.14999389648438,140.14999389648438,38231,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:40:00-04:00,140.14999389648438,140.27000427246094,140.13999938964844,140.13999938964844,31120,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:41:00-04:00,140.1300048828125,140.22000122070312,140.06419372558594,140.22000122070312,25957,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:42:00-04:00,140.22999572753906,140.3699951171875,140.17999267578125,140.33999633789062,49504,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:43:00-04:00,140.3350067138672,140.35000610351562,140.11000061035156,140.14999389648438,44352,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:44:00-04:00,140.13999938964844,140.35000610351562,140.1199951171875,140.2949981689453,67532,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:45:00-04:00,140.30499267578125,140.33999633789062,140.1300048828125,140.14999389648438,26723,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:46:00-04:00,140.13999938964844,140.27000427246094,140.11000061035156,140.27000427246094,20017,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:47:00-04:00,140.25,140.27999877929688,140.08999633789062,140.10000610351562,21293,0.0,0.0,2023-10-19,GOOG
2023-10-19 10:48:00-04:00,140.08999633789062,140.1999969482422,140.05999755859375,140.1999969482422,20043,0.0,0.0,2023-10-19,GOOG
